date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2013-05-31,823.2600,920.6000,816.3600,871.2180,21.6679,98734600,0.0000
2013-06-28,873.0000,910.8400,847.2200,880.3700,21.8955,97063000,0.0000
2013-07-31,886.4500,928.0000,875.6100,887.7500,22.0790,102387300,0.0000
2013-08-30,895.0000,909.7090,845.5600,846.9000,21.0631,66906000,0.0000
2013-09-30,854.3600,905.9900,853.9500,875.9100,21.7846,66180000,0.0000
2013-10-31,880.2500,1041.5200,842.9800,1030.5800,25.6313,110337300,0.0000
2013-11-29,1031.7900,1068.0000,1005.0000,1059.5900,26.3528,52459700,0.0000
2013-12-31,1063.5100,1121.0000,1049.0200,1120.7100,27.8729,67617600,0.0000
2014-01-31,1115.4600,1186.5400,1082.2700,1180.9700,29.3716,108913300,0.0000
2014-02-28,1179.2000,1228.8800,1128.0200,1215.6500,30.2342,81010500,0.0000
2014-03-31,1206.7500,1226.9900,1102.1000,1114.5100,27.7187,87224100,0.0000
2014-04-30,1120.2700,1144.8000,511.0000,534.8800,26.5236,68887600,567.9717
2014-05-30,534.2500,577.6600,511.0900,571.6500,28.3470,41456800,0.0000
2014-06-30,569.7500,589.6000,547.4700,584.6700,28.9926,39445800,0.0000
2014-07-31,587.6500,608.9100,572.1001,579.5500,28.7387,38583300,0.0000
2014-08-29,578.5550,597.8100,567.4500,582.3600,28.8781,29046600,0.0000
2014-09-30,582.9500,605.4000,577.0100,588.4100,29.1781,35413703,0.0000
2014-10-31,586.8000,592.4000,518.4100,567.8700,28.1595,55503010,0.0000
2014-11-28,563.5300,567.1500,539.1900,549.0800,27.2278,29775322,0.0000
2014-12-31,545.0900,548.7900,497.1900,530.6600,26.3144,54469614,0.0000
2015-01-30,532.6000,545.4100,490.9100,537.5500,26.6560,52843510,0.0000
2015-02-27,534.3200,569.4200,521.7200,562.6300,27.8997,40420326,0.0000
2015-03-31,567.0000,583.2000,550.3300,554.7000,27.5065,43207344,0.0000
2015-04-30,554.8300,584.7000,529.0000,548.7700,27.2124,43746541,0.0000
2015-05-29,550.5100,558.2400,532.2350,545.3200,27.0413,32421761,0.0000
2015-06-30,548.7300,565.6100,538.8506,540.0400,26.7795,35218182,0.0000
2015-07-31,543.6600,713.3300,539.7600,657.5000,32.6041,68543766,0.0000
2015-08-31,657.6600,704.0000,593.0900,647.8200,32.1241,55344735,0.0000
2015-09-30,633.6600,681.9900,617.8400,637.2000,31.5975,43458108,0.0000
2015-10-30,637.9400,752.5000,631.1150,737.3900,36.5657,50293840,0.0000
2015-11-30,737.8800,782.9000,731.4500,762.8500,37.8282,37574197,0.0000
2015-12-31,766.9400,798.6900,736.2600,778.0100,38.5800,43650531,0.0000
2016-01-29,762.2000,769.2000,687.7800,761.3500,37.7538,51999240,0.0000
2016-02-29,771.2600,810.3500,682.0100,717.2200,35.5655,67647477,0.0000
2016-03-31,721.3000,777.3100,704.0000,762.9000,37.8307,42564849,0.0000
2016-04-29,757.1600,790.9500,703.2000,707.8800,35.1024,46661769,0.0000
2016-05-31,711.9200,753.4800,704.0500,748.8500,37.1340,34108232,0.0000
2016-06-30,748.4700,751.3700,672.6600,703.5300,34.8866,41979195,0.0000
2016-07-29,705.1000,803.9400,699.0000,791.3400,39.2410,32667502,0.0000
2016-08-31,786.6700,813.8790,785.0400,789.8500,39.1671,28857075,0.0000
2016-09-30,791.9800,819.0600,783.5000,804.0600,39.8717,31576994,0.0000
2016-10-31,802.5500,839.0000,796.2300,809.9000,40.1613,35391730,0.0000
2016-11-30,810.8700,816.0400,743.5900,775.8800,38.4743,48353316,0.0000
2016-12-30,778.5500,824.3000,753.3600,792.4500,39.2960,34356689,0.0000
2017-01-31,800.6200,867.0000,796.8900,820.1900,40.6716,36840255,0.0000
2017-02-28,824.0000,853.7900,812.0510,844.9300,41.8984,26492197,0.0000
2017-03-31,851.3800,874.4200,824.3000,847.8000,42.0407,34553208,0.0000
2017-04-28,848.7500,935.9000,834.6000,924.5200,45.8451,28152403,0.0000
2017-05-31,924.1500,999.6000,920.8000,987.0900,48.9478,34853054,0.0000
2017-06-30,990.9600,1008.6100,929.6000,929.6800,46.1010,43247076,0.0000
2017-07-31,933.2200,1006.1900,915.3100,945.5000,46.8855,40338583,0.0000
2017-08-31,947.8100,957.1950,918.6000,955.2400,47.3684,31859046,0.0000
2017-09-29,957.4700,975.8100,924.5101,973.7200,48.2848,28940676,0.0000
2017-10-31,975.6500,1063.6200,961.9500,1033.0400,51.2264,35135039,0.0000
2017-11-30,1036.3200,1080.0000,1028.6600,1036.1700,51.3816,27895294,0.0000
2017-12-29,1030.4100,1086.4900,1002.3200,1053.4000,52.2360,29093692,0.0000
2018-01-31,1053.0200,1198.0000,1053.0200,1182.2200,58.6239,31746835,0.0000
2018-02-28,1175.9900,1187.4500,997.0000,1103.9200,54.7412,48581820,0.0000
2018-03-29,1109.5400,1178.1600,984.0000,1037.1400,51.4297,50738448,0.0000
2018-04-30,1027.6200,1097.5100,994.2500,1018.5800,50.5093,49252199,0.0000
2018-05-31,1016.3000,1118.1500,1007.8900,1100.0000,54.5468,37036543,0.0000
2018-06-29,1112.8700,1201.4900,1106.0700,1129.1900,55.9943,40184605,0.0000
2018-07-31,1115.3500,1291.4400,1106.6000,1227.2200,60.8554,41806085,0.0000
2018-08-31,1239.1100,1271.9600,1204.0000,1231.8000,61.0825,34298428,0.0000
2018-09-28,1222.5200,1227.8700,1151.5000,1207.0800,59.8567,35927191,0.0000
2018-10-31,1213.0000,1224.5200,1007.2000,1090.5800,54.0797,56549878,0.0000
2018-11-30,1091.4000,1109.9300,1002.2100,1109.6500,55.0253,39313400,0.0000
2018-12-31,1132.1600,1135.0000,977.6600,1044.9600,51.8175,42869863,0.0000
2019-01-31,1027.2000,1127.6700,1022.3700,1125.8900,55.8306,34860110,0.0000
2019-02-28,1122.2900,1154.0000,1093.5900,1126.5500,55.8634,32610016,0.0000
2019-03-29,1131.0000,1236.4400,1130.2000,1176.8900,58.3596,33186195,0.0000
2019-04-30,1187.5400,1296.9700,1183.0000,1198.9600,59.4540,32374805,0.0000
2019-05-31,1197.5000,1199.2500,1103.3500,1106.5000,54.8691,37137156,0.0000
2019-06-28,1066.9300,1126.5700,1027.0300,1082.8000,53.6939,35623822,0.0000
2019-07-31,1101.0400,1268.3900,1095.3300,1218.2000,60.4081,35763639,0.0000
2019-08-30,1217.6300,1236.3000,1142.7500,1190.5300,59.0360,29345892,0.0000
2019-09-30,1181.8500,1248.0200,1163.7100,1221.1400,60.5539,26274335,0.0000
2019-10-31,1222.4900,1299.2400,1163.1400,1258.8000,62.4214,30611918,0.0000
2019-11-29,1265.8000,1333.9200,1259.7100,1304.0900,64.6672,26359574,0.0000
2019-12-31,1302.5600,1367.0500,1277.0500,1339.3900,66.4177,28279817,0.0000
2020-01-31,1348.4100,1500.5800,1346.4900,1432.7800,71.0487,33629150,0.0000
2020-02-28,1461.6500,1530.7400,1268.2100,1339.2500,66.4107,41565155,0.0000
2020-03-31,1351.3900,1408.1900,1008.8700,1161.9500,57.6188,78534591,0.0000
2020-04-30,1124.0000,1360.1500,1075.0800,1346.7000,66.7802,56214524,0.0000
2020-05-29,1324.0900,1445.1100,1296.0100,1433.5200,71.0854,36255952,0.0000
2020-06-30,1425.7000,1475.7900,1351.6500,1418.0500,70.3183,40715938,0.0000
2020-07-31,1419.1700,1587.0500,1414.1800,1487.9500,73.7845,41090608,0.0000
2020-08-31,1491.0000,1652.7900,1464.0300,1629.5300,80.8051,30731651,0.0000
2020-09-30,1632.1600,1726.1022,1402.1500,1465.6000,72.6762,41834280,0.0000
2020-10-30,1483.6608,1681.3150,1433.2300,1616.1100,80.1397,42753029,0.0000
2020-11-30,1623.5400,1816.8900,1612.1080,1754.4000,86.9972,31560329,0.0000
2020-12-31,1766.6550,1843.8300,1694.0000,1752.6400,86.9099,30424255,0.0000
2021-01-29,1760.0000,1932.0800,1696.1014,1827.3600,90.6151,39569373,0.0000
2021-02-26,1844.5850,2145.1400,1844.5850,2021.9100,100.2625,33609952,0.0000
2021-03-31,2048.0000,2113.7400,1994.0000,2062.5200,102.2762,37837953,0.0000
2021-04-30,2092.2500,2431.3800,2091.4300,2353.5000,116.7054,35119920,0.0000
2021-05-28,2364.9100,2389.0500,2193.6200,2356.8500,116.8715,30175239,0.0000
2021-06-30,2374.4400,2461.9100,2329.5200,2441.7900,121.0835,27241174,0.0000
2021-07-30,2434.5000,2765.9400,2430.6300,2694.5300,133.6164,30452492,0.0000
2021-08-31,2702.3400,2919.4100,2666.3900,2893.9500,143.5052,23041294,0.0000
2021-09-30,2900.0000,2925.0750,2671.1200,2673.5200,132.5745,29545719,0.0000
2021-10-29,2688.9500,2973.0000,2621.0000,2960.9200,146.8261,36040000,0.0000
2021-11-30,2960.9200,3019.3300,2832.0300,2837.9500,140.7283,30278875,0.0000
2021-12-31,2880.0000,2982.0000,2786.4200,2897.0400,143.6584,30992881,0.0000
2022-01-31,2901.1000,2929.6978,2490.0000,2706.0700,134.1886,38092594,0.0000
2022-02-28,2751.8900,3030.9315,2499.0650,2701.1400,133.9441,46381207,0.0000
2022-03-31,2697.5700,2875.8700,2505.5000,2781.3500,137.9216,36383218,0.0000
2022-04-29,2790.0000,2874.2400,2254.7301,2282.1900,113.1692,37720682,0.0000
2022-05-31,2268.1000,2457.0900,2037.6936,2275.2400,112.8246,42514648,0.0000
2022-06-30,2297.1000,2386.9400,2100.9200,2179.2600,108.0651,38543689,0.0000
2022-07-29,2158.6600,2393.7000,104.0700,116.3200,115.3615,428144985,0.0000
2022-08-31,115.3000,122.4300,107.8000,108.2200,107.3283,515791070,0.0000
2022-09-30,108.2800,111.6200,95.5600,95.6500,94.8618,612908183,0.0000
2022-10-31,96.7600,104.8200,91.8000,94.5100,93.7312,681653109,0.0000
2022-11-30,95.4500,101.0400,83.3400,100.9900,100.1578,716537649,0.0000
2022-12-30,101.0200,102.2500,85.9400,88.2300,87.5030,602717061,0.0000
2023-01-31,89.5850,100.3200,84.8600,98.8400,98.0256,672897542,0.0000
2023-02-28,98.7100,108.1800,88.5750,90.0600,89.3179,952709694,0.0000
2023-03-31,89.9800,106.5900,89.4200,103.7300,102.8753,860049034,0.0000
2023-04-28,102.3900,109.1700,101.9300,107.3400,106.4555,603728992,0.0000
2023-05-31,106.8400,126.4300,103.7100,122.8700,121.8576,820529683,0.0000
2023-06-30,122.8150,129.0400,116.1000,119.7000,118.7137,656884438,0.0000
2023-07-31,119.2400,133.7400,115.3500,132.7200,131.6264,707114432,0.0000
2023-08-31,130.7750,138.0000,126.3824,136.1700,135.0480,593521002,0.0000
2023-09-29,137.4550,139.1600,127.2200,130.8600,129.7817,477625238,0.0000
2023-10-31,131.2100,141.2200,120.2057,124.0800,123.0576,680762930,0.0000
2023-11-30,124.0700,139.4200,123.7150,132.5300,131.4380,535336827,0.0000
2023-12-29,131.8600,142.6800,127.9000,139.6900,138.5390,619214883,0.0000
2024-01-31,138.5500,153.7800,135.1500,140.1000,138.9456,580941276,0.0000
2024-02-29,142.1200,149.4400,135.4100,138.4600,137.3191,647506998,0.0000
2024-03-28,138.4300,152.2560,130.6650,150.9300,149.6863,671379553,0.0000
2024-04-30,150.6900,174.7100,149.6000,162.7800,161.4387,657659985,0.0000
2024-05-31,164.3000,178.7700,163.0500,172.5000,171.0786,542413794,0.0000
2024-06-28,172.5400,186.0500,171.1600,182.1500,180.8555,461090319,0.2000
2024-07-31,183.0300,191.7500,164.0600,171.5400,170.3209,526148198,0.0000
2024-08-30,170.2500,174.0500,154.9300,163.3800,162.2189,550739537,0.0000
2024-09-30,161.7200,166.1500,147.2150,165.8500,164.8928,532527762,0.2000
2024-10-31,167.6850,182.0200,159.7400,171.1100,170.1225,569355454,0.0000
2024-11-29,170.0700,182.4900,163.7000,168.9500,167.9749,529990651,0.0000
2024-12-31,168.7650,201.4200,168.5700,189.3000,188.4221,645620865,0.2000
2025-01-31,190.6500,205.4800,187.3600,204.0200,203.0739,500375385,0.0000
2025-02-28,200.6900,207.0500,166.7700,170.2800,169.4903,629464870,0.0000
2025-03-31,171.9250,174.9700,150.6620,154.6400,154.1085,731963205,0.2000
2025-04-30,153.6200,166.1000,140.5300,158.8000,158.2542,842648281,0.0000
2025-05-30,160.4500,176.7700,147.8400,171.7400,171.1497,942808158,0.0000
2025-06-30,167.8400,181.2300,162.0000,176.2300,175.8337,847447897,0.2100
2025-07-31,175.7350,197.9500,172.7700,191.9000,191.4685,860114504,0.0000
2025-08-29,189.0250,214.6450,187.8200,212.9100,212.4312,617597601,0.0000
2025-09-30,208.4400,256.0000,206.1950,243.1000,242.7710,828219783,0.2100
2025-10-31,240.7500,291.5900,235.8400,281.1900,280.8094,729575801,0.0000
2025-11-28,282.1750,328.8300,270.7000,320.1800,319.7466,854551408,0.0000
2025-12-31,317.7000,323.1600,296.1200,313.0000,312.7856,677598955,0.2100
2026-01-30,316.9000,342.2900,310.3300,338.0000,337.7685,619120427,0.0000
2026-02-27,336.2200,349.0000,296.2500,311.7600,311.5464,808467801,0.0000
2026-03-02,303.225,308.49,301.3,306.52,306.52,34790203,0.0
2026-03-31,303.2250,312.4700,272.1100,287.5600,287.5600,671015909,0.2100
2026-04-17,290.8350,342.3200,289.4500,341.6800,341.6800,293570710,0.0000
