date,open,high,low,close,5. adjusted close,6. volume,7. dividend amount
2011-02-28,27.7100,33.2000,27.2300,33.1100,33.1100,512859062,0.0000
2011-03-31,33.5800,37.2600,33.0100,36.7700,36.7700,724246687,0.0000
2011-04-29,36.4000,48.3500,36.1800,46.8800,46.8800,1528438996,0.0000
2011-05-31,44.1000,46.2300,31.9700,37.6000,37.6000,2325873480,0.0000
2011-06-30,37.0500,37.5000,32.5300,33.8400,33.8400,713019278,0.0000
2011-07-29,33.0600,40.3500,32.6100,38.8500,38.8500,737500800,0.0000
2011-08-31,38.2700,42.7800,36.0400,40.4500,40.4500,960107652,0.0000
2011-09-30,40.4000,42.3000,27.4100,28.9100,28.9100,750294409,0.0000
2011-10-31,29.9900,34.4400,27.9000,33.4400,33.4400,514768417,0.0000
2011-11-30,31.7000,34.3900,29.8300,32.0000,32.0000,399142671,0.0000
2011-12-30,32.1400,32.5300,25.6500,26.9400,26.9400,383500949,0.0000
2012-01-31,27.9700,33.1000,27.8300,32.2800,32.2800,369108544,0.0000
2012-02-29,32.9700,36.4400,31.8200,33.5500,33.5500,437968568,0.0000
2012-03-30,33.7400,34.6400,30.2100,31.3800,31.3800,422947805,0.0000
2012-04-30,31.5300,32.3400,29.0900,30.1100,30.1100,267491866,0.0000
2012-05-31,30.3600,30.4400,25.9900,26.9600,26.9600,314190523,0.0000
2012-06-29,27.4700,29.0200,25.3400,26.6500,26.6500,273124262,0.0000
2012-07-31,26.6600,27.6000,25.7300,27.1200,27.1200,183932022,0.0000
2012-08-31,26.4500,30.8000,26.1300,30.7900,30.7900,234029765,0.0000
2012-09-28,31.1900,34.0500,30.9800,33.4800,33.4800,308212836,0.0000
2012-10-31,33.7600,34.0800,30.5300,31.2700,31.2700,216693136,0.0000
2012-11-30,31.5000,33.3100,29.8400,32.3600,32.3600,228760221,0.0000
2012-12-31,32.5200,32.7700,28.6500,29.3700,29.3700,231717313,0.0000
2013-01-31,30.3800,31.4100,28.6100,30.4400,30.4400,245915073,0.0000
2013-02-28,31.0200,31.0500,27.3500,27.5400,27.5400,228222162,0.0000
2013-03-28,27.6700,28.3900,27.1700,27.4300,27.4300,138473858,0.0000
2013-04-30,27.0800,27.1500,21.9600,23.4600,23.4600,332715224,0.0000
2013-05-31,22.6900,23.5700,20.8100,21.4350,21.4350,321395264,0.0000
2013-06-28,21.6700,22.1881,17.7500,18.9700,18.9700,284447118,0.0000
2013-07-31,18.9800,19.8900,18.0600,19.1400,19.1400,182927686,0.0000
2013-08-30,19.0900,23.8390,18.7200,22.6000,22.6000,265590584,0.0000
2013-09-30,23.5700,23.5800,20.4500,20.9000,20.9000,208646514,0.0000
2013-10-31,20.1800,22.2300,19.8800,21.0950,21.0950,195931183,0.0000
2013-11-29,21.0900,21.1500,18.9200,19.2400,19.2400,121605056,0.0000
2013-12-31,18.8900,19.6900,18.2600,18.7100,18.7100,185809360,0.0000
2014-01-31,19.3500,19.8400,18.3900,18.4500,18.4500,170954208,0.0000
2014-02-28,18.6200,21.3000,18.5800,20.3500,20.3500,168971590,0.0000
2014-03-31,20.6700,20.9200,18.8700,19.0400,19.0400,141421681,0.0000
2014-04-30,19.0100,19.4500,18.3150,18.4600,18.4600,126316927,0.0000
2014-05-30,18.2000,19.0800,17.9100,18.0790,18.0790,116246122,0.0000
2014-06-30,18.0600,20.3300,17.9800,20.2500,20.2500,141720042,0.0000
2014-07-31,20.3100,20.6400,19.5000,19.5800,19.5800,131378046,0.0000
2014-08-29,19.6800,19.7200,18.5400,18.7100,18.7100,108168612,0.0000
2014-09-30,18.4500,18.5800,16.1800,16.3500,16.3500,176505513,0.0000
2014-10-31,16.4500,17.0900,15.2100,15.5000,15.5000,168839177,0.0000
2014-11-28,15.4100,16.0000,14.6400,14.8300,14.8300,183567853,0.0000
2014-12-31,15.2600,16.4900,14.8700,15.0600,15.0600,200882185,0.0000
2015-01-30,14.9600,17.6922,14.8900,16.5400,16.5400,192122059,0.0000
2015-02-27,16.4000,16.9200,15.4000,15.8700,15.8700,133257761,0.0000
2015-03-31,15.8600,16.4100,14.6300,15.9300,15.9300,145423270,0.0000
2015-04-30,16.0000,16.5700,14.9250,15.4300,15.4300,126907330,0.0000
2015-05-29,15.3500,16.9600,15.2500,15.9900,15.9900,114705020,0.0000
2015-06-30,16.2400,16.4200,14.8000,15.0300,15.0300,142252787,0.0000
2015-07-31,14.9100,15.1500,13.7300,14.0800,14.0800,151674802,0.0000
2015-08-31,14.0500,14.9163,13.3500,13.9900,13.9900,129672203,0.0000
2015-09-30,13.9900,14.6200,13.6400,13.8700,13.8700,95882522,0.0000
2015-10-30,13.9800,15.6000,13.8300,14.8000,14.8000,131160453,0.0000
2015-11-30,14.6600,14.7497,13.3600,13.4400,13.4400,93737363,0.0000
2015-12-31,13.5200,13.9400,13.0400,13.1900,13.1900,128684724,0.0000
2016-01-29,13.4700,13.8800,13.1000,13.5900,13.5900,99610007,0.0000
2016-02-29,13.6400,15.2000,13.5610,14.2000,14.2000,148671598,0.0000
2016-03-31,14.2100,15.2761,14.0100,14.6800,14.6800,210979510,0.0000
2016-04-29,14.2400,17.0900,14.0850,16.9800,16.9800,237271868,0.0000
2016-05-31,16.9400,16.9500,15.1700,15.1900,15.1900,180244055,0.0000
2016-06-30,15.1900,17.9000,15.0400,17.8650,17.8650,237856505,0.0000
2016-07-29,18.2800,19.4500,18.2800,19.3500,19.3500,298780458,0.0000
2016-08-31,19.4500,19.7100,17.6000,17.7200,17.7200,208347304,0.0000
2016-09-30,17.7400,19.1160,17.6900,18.2000,18.2000,189774409,0.0000
2016-10-31,18.1000,18.1100,16.2300,16.9700,16.9700,209047652,0.0000
2016-11-30,17.3700,17.8700,15.3401,15.6600,15.6600,269601621,0.0000
2016-12-30,15.5100,16.3400,14.8500,15.1100,15.1100,181252134,0.0000
2017-01-31,15.2500,16.6900,15.1900,16.6300,16.6300,149360033,0.0000
2017-02-28,16.5400,17.5300,16.4500,17.3700,17.3700,113410356,0.0000
2017-03-31,17.3400,17.4900,15.9400,17.2500,17.2500,145854560,0.0000
2017-04-28,17.2100,17.5900,16.2500,16.3000,16.3000,144310131,0.0000
2017-05-31,16.2200,16.5200,15.2100,16.3900,16.3900,168648982,0.0000
2017-06-30,16.1600,16.8000,15.5000,15.7100,15.7100,131202162,0.0000
2017-07-31,15.3700,15.9600,14.4400,15.9000,15.9000,164282046,0.0000
2017-08-31,15.8300,16.6800,15.2700,16.6500,16.6500,172961461,0.0000
2017-09-29,16.7100,17.1400,15.7100,15.7400,15.7400,143449751,0.0000
2017-10-31,15.7500,16.4900,15.4200,15.7900,15.7900,145490345,0.0000
2017-11-30,15.9500,16.4100,15.4000,15.5100,15.5100,155305993,0.0000
2017-12-29,15.4200,16.1500,14.7400,15.9900,15.9900,164061036,0.0000
2018-01-31,16.1300,16.6400,15.7910,16.3500,16.3500,188795634,0.0000
2018-02-28,16.1600,16.2750,15.2600,15.4600,15.4600,168361758,0.0000
2018-03-29,15.3300,15.9000,15.1900,15.4100,15.4100,164569741,0.0000
2018-04-30,15.6200,16.3500,15.2600,15.3800,15.3800,192182358,0.0000
2018-05-31,15.3000,15.8500,15.1200,15.4600,15.4600,154581738,0.0000
2018-06-29,15.4600,16.2800,14.9850,15.1500,15.1500,188999973,0.0000
2018-07-31,14.9600,15.2500,14.3500,14.6100,14.6100,166260214,0.0000
2018-08-31,14.5500,14.6350,13.5100,13.6500,13.6500,184689622,0.0000
2018-09-28,13.2300,13.8400,13.1100,13.7300,13.7300,179108288,0.0000
2018-10-31,13.5332,14.0200,13.3850,13.4100,13.4100,194565341,0.0000
2018-11-30,13.7200,14.0100,13.1100,13.3200,13.3200,155845683,0.0000
2018-12-31,13.6300,14.5600,13.4800,14.5200,14.5200,179353453,0.0000
2019-01-31,14.4600,15.1900,14.3000,15.0500,15.0500,189376151,0.0000
2019-02-28,15.0500,15.2100,14.5500,14.6300,14.6300,119969739,0.0000
2019-03-29,14.4900,14.6100,14.0400,14.1800,14.1800,167271596,0.0000
2019-04-30,14.2400,14.3500,13.8300,14.0200,14.0200,147671193,0.0000
2019-05-31,13.8900,14.0300,13.3900,13.6500,13.6500,149786945,0.0000
2019-06-28,13.7700,14.5367,13.7200,14.3300,14.3300,239658760,0.0000
2019-07-31,14.2400,15.5900,13.9500,15.2100,15.2100,400066759,0.0000
2019-08-30,15.0000,17.4100,14.9800,17.1500,17.1500,557272047,0.0000
2019-09-30,17.5900,18.3500,15.8300,15.9200,15.9200,577872518,0.0000
2019-10-31,15.9600,17.1100,15.9137,16.9200,16.9200,386784377,0.0000
2019-11-29,16.8600,16.9700,15.5500,15.9200,15.9200,257998020,0.0000
2019-12-31,15.8000,16.8600,15.4400,16.6800,16.6800,233258376,0.0000
2020-01-31,16.8400,17.2100,16.2700,16.8200,16.8200,305684190,0.0000
2020-02-28,16.6100,17.6900,15.2800,15.5300,15.5300,375605277,0.0000
2020-03-31,15.6100,16.3100,10.8600,13.0500,13.0500,854970150,0.0000
2020-04-30,13.0000,14.7950,12.8700,13.9800,13.9800,420693718,0.0000
2020-05-29,13.9000,16.7000,13.7300,16.6600,16.6600,613921306,0.0000
2020-06-30,16.8600,17.1000,15.7900,17.0100,17.0100,584440415,0.0000
2020-07-31,17.0100,23.2500,16.6100,22.6500,22.6500,1159725264,0.0000
2020-08-31,22.5900,27.3900,22.3800,26.2300,26.2300,1481358004,0.0000
2020-09-30,26.7300,26.7500,20.4500,21.6400,21.6400,939376644,0.0000
2020-10-30,22.0100,23.5300,21.2700,21.9900,21.9900,561570197,0.0000
2020-11-30,22.2700,23.9600,20.6000,21.0500,21.0500,498922380,0.0000
2020-12-31,21.9300,24.8400,21.8505,24.5700,24.5700,559333000,0.0000
2021-01-29,25.5400,25.7400,22.7400,24.9900,24.9900,878163199,0.0000
2021-02-26,27.7600,27.9800,24.0600,24.6600,24.6600,1056744736,0.0000
2021-03-31,24.9600,25.0404,22.1301,22.7000,22.7000,665988147,0.0000
2021-04-30,22.8700,24.7350,22.8000,24.0100,24.0100,401972810,0.0000
2021-05-28,24.6111,26.3900,24.2100,25.9000,25.9000,544372069,0.0000
2021-06-30,26.3800,26.4300,23.7500,24.2200,24.2200,532634828,0.0000
2021-07-30,24.3400,24.6900,22.6900,23.6300,23.6300,429417611,0.0000
2021-08-31,23.4700,24.0699,21.1950,22.1400,22.1400,433261457,0.0000
2021-09-30,22.3600,23.0400,19.8300,20.5200,20.5200,597896813,0.0000
2021-10-29,20.8100,22.9800,20.6500,22.0900,22.0900,509856318,0.0000
2021-11-30,22.2400,23.5000,20.9900,21.0600,21.0600,506863250,0.0000
2021-12-31,20.9800,21.5861,19.8000,21.5100,21.5100,432530857,0.0000
2022-01-31,21.0400,22.8400,20.3500,20.8000,20.8000,583725583,0.0000
2022-02-28,21.1700,23.4000,20.3400,22.6200,22.6200,624200661,0.0000
2022-03-31,22.8400,24.9000,22.2100,22.8800,22.8800,875714175,0.0000
2022-04-29,22.5900,24.1553,20.9900,21.0400,21.0400,701550971,0.0000
2022-05-31,20.6300,21.3300,19.0100,19.8400,19.8400,642172158,0.0000
2022-06-30,20.1900,20.6400,18.6400,18.6400,18.6400,506254675,0.0000
2022-07-29,18.1000,18.7300,16.7300,18.7000,18.7000,506090712,0.0000
2022-08-31,18.7200,19.2200,16.5800,16.5800,16.5800,457263517,0.0000
2022-09-30,16.3900,18.4350,16.1900,17.5000,17.5000,380653675,0.0000
2022-10-31,18.4700,19.5600,16.6620,17.6200,17.6200,401042637,0.0000
2022-11-30,18.3210,20.4300,17.4400,20.4300,20.4300,370976622,0.0000
2022-12-30,20.6300,22.3500,20.2700,22.0200,22.0200,381910974,0.0000
2023-01-31,22.4500,22.5400,20.9300,21.8300,21.8300,333270721,0.0000
2023-02-28,21.8000,22.5200,18.8900,19.2200,19.2200,333625779,0.0000
2023-03-31,19.2800,22.2000,18.3800,22.1200,22.1200,449615405,0.0000
2023-04-28,21.9600,23.8900,21.9249,23.0000,23.0000,379544479,0.0000
2023-05-31,23.6910,23.9400,20.8400,21.6100,21.6100,408843413,0.0000
2023-06-30,21.5900,22.5160,20.4500,20.8900,20.8900,292370260,0.0000
2023-07-31,21.0500,23.1550,20.6714,22.6900,22.6900,291066635,0.0000
2023-08-31,22.3100,22.9400,20.5200,22.3900,22.3900,318808237,0.0000
2023-09-29,22.6100,22.7009,20.2750,20.3400,20.3400,305314105,0.0000
2023-10-31,19.6900,21.7200,18.9700,20.9800,20.9800,447480725,0.0000
2023-11-30,20.8200,23.1450,20.1000,23.1300,23.1300,330941052,0.0000
2023-12-29,23.0900,23.3712,20.6123,21.7800,21.7800,365763302,0.0000
2024-01-31,21.8900,21.9900,20.0700,20.9100,20.9100,328703840,0.0000
2024-02-29,20.9400,21.5000,20.1100,20.7300,20.7300,305444186,0.0000
2024-03-28,20.8000,23.4500,20.6400,22.7500,22.7500,425139077,0.0000
2024-04-30,23.1870,27.2400,22.6300,24.0500,24.0500,936484542,0.0000
2024-05-31,24.1800,29.5600,23.8700,27.7600,27.7600,656880967,0.0000
2024-06-28,27.8200,28.6300,26.0900,26.5700,26.5700,383464947,0.0000
2024-07-31,26.7200,28.9100,24.9300,26.3900,26.3900,381506432,0.0000
2024-08-30,26.5300,27.4600,24.2500,26.3500,26.3500,387207715,0.0000
2024-09-30,25.8300,29.4650,25.2700,28.4100,28.4100,412916277,0.0000
2024-10-31,28.7800,31.8000,27.4700,29.8100,29.8100,579678866,0.0000
2024-11-29,30.0600,30.1850,27.3150,27.9200,27.9200,346014344,0.0000
2024-12-31,27.8500,29.4300,26.1900,26.3300,26.3300,402948320,0.0000
2025-01-31,26.7200,28.9000,26.7000,28.5100,28.5100,382720282,0.0000
2025-02-28,28.5500,30.2750,28.0400,28.3100,28.3100,391769131,0.0000
2025-03-31,28.8600,31.4100,28.6400,30.9900,30.9900,432971620,0.0000
2025-04-30,30.8700,30.9651,26.5700,29.6000,29.6000,582842429,0.0000
2025-05-30,29.4100,30.5250,29.0400,30.0000,30.0000,279714840,0.0000
2025-06-30,30.8500,33.8650,30.7200,32.8100,32.8100,487934870,0.0000
2025-07-31,32.9300,35.9100,32.7100,33.3200,33.3200,511530908,0.0000
2025-08-29,33.7600,36.2900,33.3900,36.1900,36.1900,314501923,0.0000
2025-09-30,36.6250,42.7500,36.4300,42.3700,42.3700,617193452,0.0000
2025-10-31,43.0300,49.2500,41.6600,44.0100,44.0100,1115705867,0.0000
2025-11-28,44.2540,51.2700,42.5100,51.2100,51.2100,499508144,0.0000
2025-12-31,51.9900,71.2250,51.1350,64.4200,64.4200,1457232774,0.0000
2026-01-30,67.3000,109.8300,64.7450,75.4400,75.4400,3279375809,0.0000
2026-02-27,73.8000,85.2700,65.1400,84.9900,84.9900,1815853535,0.0000
2026-03-02,81.17,82.3738,78.34,81.57,81.57,96957596,0.0
2026-03-31,81.1700,82.3738,60.3700,68.1400,68.1400,1104551072,0.0000
2026-04-17,67.9600,75.1600,63.2000,73.6300,73.6300,342308956,0.0000
